symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
GLAXO,2650.0,TOUCHED,-1.88,below,2600.1,2650.0,2654.1,2658.2,2650.0,0.309,41.9,0.026,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GRSE,2553.55,TOUCHED,-1.17,below,2523.7,2553.55,2560.2,2566.85,2553.55,0.519,41.9,0.067,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
IGIL,361.39,TOUCHED,0.97,above,364.9,361.39,360.68,361.39,359.98,0.393,41.9,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MGL,1119.2,TOUCHED,0.15,inside,1120.9,1119.2,1119.2,1120.95,1117.45,0.313,41.9,0.039,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DCMSHRIRAM,1031.68,TOUCHED,-1.12,below,1020.1,1031.68,1033.57,1035.45,1031.68,0.364,42.5,0.023,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GABRIEL,1542.9,TOUCHED,2.76,above,1585.5,1542.9,1538.87,1542.9,1534.83,0.524,42.5,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MEESHO,192.33,TOUCHED,-0.32,below,191.71,192.33,192.78,193.22,192.33,0.465,42.9,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NATIONALUM,376.27,TOUCHED,0.33,above,377.5,376.27,375.53,376.27,374.8,0.391,43.0,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CARTRADE,2794.8,TOUCHED,1.44,above,2835.0,2794.8,2786.3,2794.8,2777.8,0.61,43.3,0.061,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TATACAP,362.15,TOUCHED,1.79,above,368.65,362.15,361.63,362.15,361.12,0.286,43.8,0.016,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BHEL,409.55,TOUCHED,-0.0,below,409.55,409.55,410.35,411.15,409.55,0.39,44.1,0.051,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HDBFS,679.37,TOUCHED,-0.2,below,678.0,679.37,680.2,681.02,679.37,0.243,44.3,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
REDINGTON,347.83,TOUCHED,0.21,inside,348.55,347.83,347.83,348.72,346.95,0.508,44.7,0.039,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TCS,2451.25,TOUCHED,-1.29,below,2419.6,2451.25,2454.17,2457.08,2451.25,0.238,44.7,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
INDUSTOWER,390.61,TOUCHED,-0.01,below,390.55,390.61,391.22,391.82,390.61,0.311,44.9,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
INOXWIND,79.38,TOUCHED,-1.07,below,78.53,79.38,79.55,79.72,79.38,0.423,44.9,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TATAINVEST,677.8,TOUCHED,-0.51,below,674.35,677.8,678.95,680.1,677.8,0.339,44.9,0.023,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
YESBANK,22.9,TOUCHED,-0.07,below,22.88,22.9,22.93,22.97,22.9,0.305,45.2,0.04,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ICICIAMC,3077.03,TOUCHED,-0.09,inside,3074.3,3077.03,3077.03,3083.65,3070.42,0.43,45.5,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MRPL,170.99,TOUCHED,0.3,above,171.51,170.99,170.54,170.99,170.09,0.528,45.5,0.056,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SBIN,1041.55,TOUCHED,0.99,above,1051.9,1041.55,1040.4,1041.55,1039.25,0.221,45.5,0.011,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CUB,202.4,TOUCHED,0.11,inside,202.63,202.4,202.4,202.87,201.94,0.461,45.8,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NTPCGREEN,91.03,TOUCHED,0.01,inside,91.04,91.03,91.03,91.19,90.88,0.344,45.8,0.018,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
IRFC,89.74,TOUCHED,-0.96,below,88.88,89.74,89.88,90.02,89.74,0.312,46.0,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BIOCON,424.32,TOUCHED,0.35,above,425.8,424.32,423.55,424.32,422.77,0.366,46.3,0.031,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ELGIEQUIP,587.5,TOUCHED,-0.02,below,587.4,587.5,588.73,589.97,587.5,0.419,46.3,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
FIVESTAR,546.08,TOUCHED,-0.05,below,545.8,546.08,547.4,548.73,546.08,0.484,46.3,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NH,1908.25,TOUCHED,-0.11,below,1906.2,1908.25,1911.97,1915.68,1908.25,0.389,46.6,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PERSISTENT,5520.17,TOUCHED,0.1,inside,5525.5,5520.17,5520.17,5530.75,5509.58,0.383,46.8,0.018,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
APTUS,263.02,TOUCHED,0.16,above,263.45,263.02,262.43,263.02,261.85,0.445,47.4,0.024,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
OLAELEC,38.95,TOUCHED,6.46,above,41.47,38.95,38.83,38.95,38.7,0.661,47.7,0.073,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ATUL,6806.0,TOUCHED,-0.37,below,6780.5,6806.0,6818.5,6831.0,6806.0,0.367,47.9,0.016,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BAJAJHFL,87.23,TOUCHED,-0.52,below,86.77,87.23,87.34,87.46,87.23,0.267,48.2,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ADANIPOWER,210.36,TOUCHED,-1.22,below,207.79,210.36,210.77,211.18,210.36,0.387,48.5,0.053,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SONATSOFTW,347.62,TOUCHED,-2.48,below,339.0,347.62,348.52,349.41,347.62,0.512,48.5,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TMCV,449.9,TOUCHED,1.09,above,454.8,449.9,448.85,449.9,447.8,0.468,48.6,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MMTC,63.81,TOUCHED,-0.15,below,63.72,63.81,63.98,64.14,63.81,0.511,49.0,0.053,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BHARTIHEXA,1636.15,TOUCHED,-4.01,below,1570.6,1636.15,1639.37,1642.58,1636.15,0.392,49.3,0.037,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CUMMINSIND,5518.0,TOUCHED,-0.72,below,5478.5,5518.0,5528.67,5539.33,5518.0,0.386,49.3,0.018,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
JKCEMENT,5528.0,TOUCHED,-0.69,below,5490.0,5528.0,5539.83,5551.67,5528.0,0.427,49.3,0.033,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
JUBLINGREA,753.12,TOUCHED,-1.11,below,744.8,753.12,754.9,756.68,753.12,0.47,49.3,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HONAUT,38255.83,TOUCHED,-0.05,below,38235.0,38255.83,38321.67,38387.5,38255.83,0.344,49.6,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
KIRLOSENG,2254.5,TOUCHED,-0.13,below,2251.5,2254.5,2260.97,2267.43,2254.5,0.572,49.9,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
FEDERALBNK,360.82,TOUCHED,-1.1,below,356.85,360.82,361.37,361.91,360.82,0.3,50.1,0.026,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GMRAIRPORT,106.16,TOUCHED,0.18,inside,106.35,106.16,106.16,106.36,105.96,0.377,50.1,0.019,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TTML,39.97,TOUCHED,-0.04,below,39.95,39.97,40.05,40.14,39.97,0.424,50.1,0.046,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SOLARINDS,18575.67,TOUCHED,0.01,inside,18578.0,18575.67,18575.67,18617.33,18534.0,0.449,51.2,0.057,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TATACOMM,1768.1,TOUCHED,-1.77,below,1736.8,1768.1,1771.57,1775.03,1768.1,0.391,51.5,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GVT&D,4359.4,TOUCHED,0.03,inside,4360.7,4359.4,4359.4,4372.5,4346.3,0.601,52.1,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TATACHEM,669.57,TOUCHED,-0.15,below,668.6,669.57,670.85,672.12,669.57,0.38,52.1,0.021,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CROMPTON,265.8,TOUCHED,0.38,above,266.8,265.8,265.3,265.8,264.8,0.377,52.3,0.025,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
RITES,217.05,TOUCHED,0.07,inside,217.2,217.05,217.05,217.5,216.59,0.419,52.3,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PINELABS,151.71,TOUCHED,-1.36,below,149.64,151.71,152.23,152.75,151.71,0.683,52.5,0.054,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HEG,677.12,TOUCHED,2.9,above,696.75,677.12,675.28,677.12,673.45,0.543,52.6,0.05,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CESC,165.1,TOUCHED,-0.78,below,163.81,165.1,165.45,165.8,165.1,0.417,52.9,0.037,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
IFCI,76.13,TOUCHED,-0.24,below,75.94,76.13,76.35,76.58,76.13,0.589,53.2,0.102,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
WHIRLPOOL,826.5,TOUCHED,0.35,above,829.4,826.5,824.5,826.5,822.5,0.485,53.4,0.043,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PNB,113.77,TOUCHED,0.07,above,113.85,113.77,113.54,113.77,113.32,0.393,53.7,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MOTHERSON,152.1,TOUCHED,1.38,above,154.2,152.1,151.74,152.1,151.37,0.485,54.0,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TIINDIA,2764.65,TOUCHED,0.25,above,2771.5,2764.65,2757.87,2764.65,2751.08,0.492,54.0,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TARIL,296.58,TOUCHED,-0.7,below,294.5,296.58,297.67,298.75,296.58,0.728,54.5,0.054,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TRITURBINE,621.62,TOUCHED,0.2,inside,622.85,621.62,621.62,623.03,620.21,0.453,54.5,0.021,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HEXT,558.4,TOUCHED,0.29,inside,560.0,558.4,558.4,560.12,556.68,0.618,55.0,0.046,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ADANIGREEN,1398.93,TOUCHED,-1.29,below,1380.9,1398.93,1402.87,1406.8,1398.93,0.561,55.1,0.04,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SAILIFE,1363.17,TOUCHED,1.38,above,1382.0,1363.17,1359.93,1363.17,1356.7,0.476,55.3,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GRANULES,831.55,TOUCHED,1.44,above,843.5,831.55,829.6,831.55,827.65,0.47,55.6,0.037,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
LTFOODS,419.62,TOUCHED,-0.16,inside,418.95,419.62,419.62,420.73,418.51,0.528,55.6,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
JSWCEMENT,132.24,TOUCHED,-0.26,below,131.9,132.24,132.57,132.89,132.24,0.495,55.8,0.037,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HINDCOPPER,497.17,TOUCHED,3.12,above,512.7,497.17,495.57,497.17,493.96,0.649,55.9,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GICRE,359.62,TOUCHED,-0.12,inside,359.2,359.62,359.62,360.4,358.83,0.436,56.2,0.032,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PGEL,614.08,TOUCHED,-1.18,below,606.85,614.08,616.15,618.23,614.08,0.674,56.2,0.054,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DOMS,2277.35,TOUCHED,-1.34,below,2246.8,2277.35,2282.23,2287.12,2277.35,0.428,56.4,0.027,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
JSWINFRA,331.48,TOUCHED,0.52,above,333.2,331.48,330.73,331.48,329.99,0.448,56.7,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NTPC,344.73,TOUCHED,-0.14,inside,344.25,344.73,344.73,345.28,344.19,0.314,56.7,0.016,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TATAELXSI,3744.97,TOUCHED,-0.11,below,3741.0,3744.97,3752.93,3760.9,3744.97,0.425,57.0,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TATAPOWER,380.7,TOUCHED,-0.32,below,379.5,380.7,381.4,382.1,380.7,0.367,57.0,0.023,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AWL,191.63,TOUCHED,0.74,above,193.04,191.63,191.19,191.63,190.74,0.464,57.8,0.044,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
IPCALAB,1698.87,TOUCHED,-0.08,below,1697.5,1698.87,1703.03,1707.2,1698.87,0.489,57.8,0.032,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
COCHINSHIP,1434.28,TOUCHED,-1.09,below,1418.7,1434.28,1438.57,1442.85,1434.28,0.595,58.1,0.043,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
IIFL,612.2,TOUCHED,-0.4,below,609.75,612.2,614.08,615.97,612.2,0.613,58.1,0.031,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ABB,7715.83,TOUCHED,-0.19,below,7701.5,7715.83,7731.67,7747.5,7715.83,0.41,58.4,0.023,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
POWERINDIA,32347.5,TOUCHED,0.22,above,32420.0,32347.5,32233.33,32347.5,32119.17,0.708,58.4,0.055,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HBLENGINE,734.18,TOUCHED,0.09,inside,734.85,734.18,734.18,736.69,731.68,0.683,58.6,0.037,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
IKS,1861.75,TOUCHED,0.56,above,1872.1,1861.75,1856.47,1861.75,1851.18,0.569,58.9,0.02,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PPLPHARMA,201.95,TOUCHED,2.54,above,207.07,201.95,201.4,201.95,200.85,0.546,59.2,0.044,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CARBORUNIV,1086.9,TOUCHED,-0.17,below,1085.1,1086.9,1089.77,1092.63,1086.9,0.526,59.7,0.029,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NEULANDLAB,19467.5,TOUCHED,2.09,above,19875.0,19467.5,19402.67,19467.5,19337.83,0.668,59.7,0.03,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PAYTM,1412.5,TOUCHED,0.78,above,1423.5,1412.5,1408.33,1412.5,1404.17,0.592,59.7,0.057,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
UNITDSPR,1531.5,TOUCHED,0.03,inside,1531.9,1531.5,1531.5,1534.75,1528.25,0.424,59.7,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PNBHOUSING,1077.3,TOUCHED,5.4,above,1135.5,1077.3,1074.6,1077.3,1071.9,0.503,60.0,0.027,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ACMESOLAR,380.37,TOUCHED,1.41,above,385.75,380.37,379.1,380.37,377.82,0.673,60.3,0.05,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
COROMANDEL,2096.7,TOUCHED,-0.2,below,2092.5,2096.7,2102.9,2109.1,2096.7,0.59,60.5,0.04,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
INDHOTEL,745.08,TOUCHED,-0.55,below,740.95,745.08,746.72,748.36,745.08,0.44,60.5,0.019,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HCLTECH,1361.65,TOUCHED,-1.08,below,1347.0,1361.65,1364.4,1367.15,1361.65,0.403,60.8,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CREDITACC,1563.5,TOUCHED,-3.07,below,1515.5,1563.5,1568.8,1574.1,1563.5,0.676,62.7,0.035,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ESCORTS,3109.4,TOUCHED,-0.59,below,3091.2,3109.4,3117.6,3125.8,3109.4,0.526,62.7,0.042,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
INDUSINDBK,1023.7,TOUCHED,0.09,inside,1024.6,1023.7,1023.7,1026.3,1021.1,0.508,63.0,0.031,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MAXHEALTH,1079.87,TOUCHED,-0.4,below,1075.6,1079.87,1082.73,1085.6,1079.87,0.53,63.6,0.037,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
IGL,154.34,TOUCHED,-0.16,below,154.1,154.34,154.75,155.17,154.34,0.532,64.1,0.046,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
COALINDIA,415.3,TOUCHED,-0.79,below,412.0,415.3,416.07,416.83,415.3,0.369,64.4,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HAL,4647.33,TOUCHED,-0.49,below,4624.5,4647.33,4659.67,4672.0,4647.33,0.529,64.7,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DMART,3996.35,TOUCHED,-0.13,below,3991.0,3996.35,4005.23,4014.12,3996.35,0.444,64.9,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DEVYANI,119.35,TOUCHED,3.47,above,123.5,119.35,118.96,119.35,118.56,0.667,65.2,0.04,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NSLNISP,43.75,TOUCHED,0.27,inside,43.87,43.75,43.75,43.88,43.62,0.594,65.2,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ABLBL,95.01,TOUCHED,-0.22,below,94.8,95.01,95.31,95.61,95.01,0.63,65.5,0.054,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ACC,1392.45,TOUCHED,0.48,above,1399.1,1392.45,1389.87,1392.45,1387.28,0.372,65.5,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CAPLIPOINT,2549.6,TOUCHED,-0.3,inside,2542.0,2549.6,2549.6,2557.85,2541.35,0.647,65.8,0.032,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MAHABANK,78.87,TOUCHED,-0.24,inside,78.68,78.87,78.87,79.1,78.64,0.571,65.8,0.037,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
UBL,1441.27,TOUCHED,-1.68,below,1417.0,1441.27,1444.13,1447.0,1441.27,0.397,66.3,0.028,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SCHNEIDER,1351.8,TOUCHED,0.27,above,1355.5,1351.8,1345.83,1351.8,1339.87,0.887,66.6,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ULTRACEMCO,12025.83,TOUCHED,1.02,above,12148.0,12025.83,12001.67,12025.83,11977.5,0.403,66.8,0.023,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AEGISVOPAK,297.44,TOUCHED,-0.99,below,294.5,297.44,298.73,300.02,297.44,0.865,67.1,0.039,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SUMICHEM,514.04,TOUCHED,0.39,above,516.05,514.04,512.23,514.04,510.43,0.706,67.1,0.041,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BALKRISIND,2485.0,TOUCHED,1.26,above,2516.4,2485.0,2478.1,2485.0,2471.2,0.557,68.5,0.026,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ASHOKLEY,173.62,TOUCHED,1.7,above,176.57,173.62,173.11,173.62,172.59,0.593,69.0,0.027,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ELECON,433.58,TOUCHED,0.36,inside,435.15,433.58,433.58,435.6,431.57,0.93,69.6,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BANKBARODA,247.07,TOUCHED,0.24,above,247.67,247.07,246.38,247.07,245.69,0.561,69.9,0.012,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CGCL,229.97,TOUCHED,0.45,above,231.0,229.97,229.13,229.97,228.3,0.726,70.4,0.053,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SUPREMEIND,3497.05,TOUCHED,-0.67,below,3473.6,3497.05,3508.03,3519.02,3497.05,0.626,70.4,0.04,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SUZLON,48.18,TOUCHED,-0.15,below,48.11,48.18,48.35,48.53,48.18,0.71,70.4,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AXISBANK,1254.0,TOUCHED,-0.43,below,1248.6,1254.0,1256.6,1259.2,1254.0,0.414,71.0,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BHARTIARTL,1962.03,TOUCHED,0.16,inside,1965.2,1962.03,1962.03,1966.07,1958.0,0.411,71.0,0.014,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
LUPIN,2393.55,TOUCHED,-0.49,below,2381.8,2393.55,2399.03,2404.52,2393.55,0.457,71.2,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
VBL,440.36,TOUCHED,-0.12,below,439.85,440.36,441.72,443.07,440.36,0.615,71.5,0.03,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NETWEB,4736.98,TOUCHED,2.4,above,4850.9,4736.98,4711.77,4736.98,4686.55,1.07,71.8,0.054,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MOTILALOFS,868.15,TOUCHED,0.35,inside,871.2,868.15,868.15,871.73,864.58,0.824,72.6,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ABSLAMC,1006.2,TOUCHED,0.57,above,1011.9,1006.2,1002.67,1006.2,999.13,0.705,73.2,0.032,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CIEINDIA,417.03,TOUCHED,-0.2,inside,416.2,417.03,417.03,418.34,415.73,0.627,73.2,0.029,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SAPPHIRE,191.48,TOUCHED,4.68,above,200.44,191.48,190.65,191.48,189.82,0.865,73.4,0.05,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ASTERDM,831.9,TOUCHED,1.96,above,848.2,831.9,829.1,831.9,826.3,0.675,73.7,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GROWW,193.11,TOUCHED,-0.37,inside,192.4,193.11,193.11,194.0,192.22,0.922,73.8,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CRISIL,4394.93,TOUCHED,-0.23,inside,4385.0,4394.93,4394.93,4409.92,4379.95,0.682,74.0,0.049,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GMDCLTD,564.5,TOUCHED,1.11,above,570.75,564.5,561.67,564.5,558.83,1.009,74.2,0.063,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
IDFCFIRSTB,85.29,TOUCHED,-0.27,below,85.06,85.29,85.53,85.76,85.29,0.553,74.2,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
LODHA,1245.35,TOUCHED,0.56,above,1252.3,1245.35,1240.17,1245.35,1234.98,0.836,74.2,0.031,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ZYDUSLIFE,1121.55,TOUCHED,-0.82,below,1112.4,1121.55,1124.37,1127.18,1121.55,0.501,74.2,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AADHARHFC,497.65,TOUCHED,0.45,above,499.9,497.65,496.03,497.65,494.42,0.652,74.5,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ACE,1101.3,TOUCHED,3.05,above,1134.9,1101.3,1097.2,1101.3,1093.1,0.747,74.5,0.049,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
