symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
TMCV,472.03,TOUCHED,-0.13,inside,471.4,472.03,472.03,472.85,471.22,0.346,36.5,0.024,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
VBL,435.52,TOUCHED,0.72,above,438.65,435.52,434.97,435.52,434.41,0.257,36.7,0.03,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SUPREMEIND,3607.0,TOUCHED,0.16,above,3612.9,3607.0,3601.33,3607.0,3595.67,0.315,37.0,0.043,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BANKBARODA,245.92,TOUCHED,-0.11,inside,245.65,245.92,245.92,246.24,245.61,0.255,37.3,0.012,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CANBK,130.56,TOUCHED,-0.7,below,129.65,130.56,130.74,130.92,130.56,0.275,37.3,0.023,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IPCALAB,1875.5,TOUCHED,-0.61,below,1864.0,1875.5,1878.53,1881.57,1875.5,0.323,37.3,0.032,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SCHAEFFLER,4044.95,TOUCHED,0.43,above,4062.5,4044.95,4039.6,4044.95,4034.25,0.265,37.3,0.035,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
DALBHARAT,1839.88,TOUCHED,0.72,above,1853.2,1839.88,1837.77,1839.88,1835.65,0.23,37.5,0.028,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PREMIERENE,1020.4,TOUCHED,0.33,above,1023.8,1020.4,1018.77,1020.4,1017.13,0.321,37.8,0.029,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ANANDRATHI,2183.95,TOUCHED,0.53,above,2195.6,2183.95,2181.3,2183.95,2178.65,0.243,38.1,0.022,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
HSCL,783.18,TOUCHED,-0.9,below,776.1,783.18,784.58,785.99,783.18,0.359,38.1,0.035,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ADANIGREEN,1332.33,TOUCHED,-0.03,inside,1332.0,1332.33,1332.33,1334.7,1329.97,0.355,38.4,0.045,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
JSWSTEEL,1276.43,TOUCHED,0.17,above,1278.6,1276.43,1275.07,1276.43,1273.7,0.214,38.4,0.024,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
HINDZINC,568.4,TOUCHED,-0.84,below,563.65,568.4,569.3,570.2,568.4,0.316,38.6,0.041,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IIFL,632.22,TOUCHED,-0.12,below,631.45,632.22,633.28,634.35,632.22,0.337,38.6,0.027,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
MAXHEALTH,1005.32,TOUCHED,-0.03,below,1005.0,1005.32,1006.93,1008.55,1005.32,0.321,38.9,0.037,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CRISIL,4455.5,TOUCHED,-0.34,below,4440.2,4455.5,4462.3,4469.1,4455.5,0.305,39.7,0.05,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CESC,169.45,TOUCHED,-0.06,below,169.34,169.45,169.71,169.96,169.45,0.302,40.0,0.037,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SUMICHEM,560.94,TOUCHED,-0.89,below,555.95,560.94,562.08,563.23,560.94,0.406,40.0,0.039,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BAJAJFINSV,2007.57,TOUCHED,-0.08,below,2005.9,2007.57,2010.13,2012.7,2007.57,0.255,40.3,0.02,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NTPC,338.0,TOUCHED,0.15,above,338.5,338.0,337.67,338.0,337.33,0.197,40.3,0.016,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
LTFOODS,422.15,TOUCHED,0.21,above,423.05,422.15,421.37,422.15,420.58,0.372,40.5,0.036,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IGL,150.77,TOUCHED,0.18,above,151.05,150.77,150.55,150.77,150.32,0.299,40.8,0.047,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
POWERGRID,266.98,TOUCHED,0.05,above,267.1,266.98,266.67,266.98,266.36,0.231,40.8,0.017,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
HINDALCO,1046.35,TOUCHED,-0.66,below,1039.45,1046.35,1047.53,1048.72,1046.35,0.226,41.4,0.011,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NAVINFLUOR,8199.25,TOUCHED,0.92,above,8275.0,8199.25,8183.17,8199.25,8167.08,0.393,41.9,0.046,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
INDIACEM,376.63,TOUCHED,-0.17,inside,376.0,376.63,376.63,377.3,375.97,0.354,42.2,0.035,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PATANJALI,352.8,TOUCHED,-0.37,below,351.5,352.8,353.17,353.53,352.8,0.208,42.2,0.019,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
AEGISVOPAK,271.25,TOUCHED,2.14,above,277.05,271.25,270.53,271.25,269.82,0.53,42.6,0.04,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
KAYNES,3680.05,TOUCHED,0.03,above,3681.0,3680.05,3670.37,3680.05,3660.68,0.528,42.7,0.046,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
AMBUJACEM,414.68,TOUCHED,0.37,above,416.2,414.68,414.12,414.68,413.55,0.274,43.0,0.035,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
UCOBANK,26.03,TOUCHED,-0.15,inside,25.99,26.03,26.03,26.07,25.99,0.307,43.3,0.013,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ASTERDM,823.82,TOUCHED,-0.45,below,820.1,823.82,825.3,826.77,823.82,0.357,44.1,0.028,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
COALINDIA,407.93,TOUCHED,0.68,above,410.7,407.93,407.4,407.93,406.88,0.258,44.1,0.023,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
MUTHOOTFIN,2878.87,TOUCHED,0.07,inside,2880.9,2878.87,2878.87,2883.68,2874.05,0.335,44.1,0.04,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NYKAA,327.58,TOUCHED,-0.73,below,325.2,327.58,328.12,328.65,327.58,0.325,44.7,0.027,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
GMRAIRPORT,101.62,TOUCHED,0.06,inside,101.68,101.62,101.62,101.78,101.47,0.308,44.9,0.019,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ANANTRAJ,628.29,TOUCHED,0.25,above,629.85,628.29,626.63,628.29,624.98,0.529,45.2,0.078,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CIPLA,1434.73,TOUCHED,-0.07,inside,1433.7,1434.73,1434.73,1436.35,1433.12,0.225,45.5,0.023,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
KARURVYSYA,333.02,TOUCHED,-0.04,inside,332.9,333.02,333.02,333.65,332.38,0.38,45.5,0.038,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
WAAREEENER,2701.3,TOUCHED,0.38,above,2711.6,2701.3,2695.6,2701.3,2689.9,0.423,45.5,0.043,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ABB,7671.17,TOUCHED,-0.02,below,7669.5,7671.17,7682.33,7693.5,7671.17,0.291,46.0,0.023,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ARE&M,947.48,TOUCHED,-0.9,below,938.95,947.48,949.0,950.52,947.48,0.321,46.0,0.024,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
DABUR,405.23,TOUCHED,-0.34,below,403.85,405.23,405.75,406.27,405.23,0.259,46.0,0.033,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
GAIL,172.58,TOUCHED,-0.09,inside,172.43,172.58,172.58,172.82,172.34,0.278,46.0,0.015,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TMPV,330.68,TOUCHED,-1.14,below,326.9,330.68,331.15,331.62,330.68,0.287,46.0,0.02,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BRIGADE,592.87,TOUCHED,-0.18,below,591.8,592.87,594.18,595.5,592.87,0.443,46.3,0.024,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
RBLBANK,382.26,TOUCHED,-1.28,below,377.35,382.26,383.02,383.77,382.26,0.396,46.3,0.032,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BOSCHLTD,47032.5,TOUCHED,1.87,above,47910.0,47032.5,46965.0,47032.5,46897.5,0.287,46.6,0.029,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TATACONSUM,1074.3,TOUCHED,-0.02,below,1074.1,1074.3,1076.0,1077.7,1074.3,0.316,46.6,0.027,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ZEEL,104.36,TOUCHED,-0.09,inside,104.27,104.36,104.36,104.62,104.1,0.489,46.6,0.045,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ATGL,650.52,TOUCHED,0.26,above,652.2,650.52,649.32,650.52,648.11,0.372,46.8,0.031,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
AUROPHARMA,1634.95,TOUCHED,0.59,above,1644.6,1634.95,1632.37,1634.95,1629.78,0.317,46.8,0.038,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
JBMA,624.29,TOUCHED,-0.79,below,619.35,624.29,625.63,626.98,624.29,0.429,47.1,0.032,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PNBHOUSING,1144.6,TOUCHED,-0.29,below,1141.3,1144.6,1146.67,1148.73,1144.6,0.36,47.1,0.027,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PPLPHARMA,206.01,TOUCHED,1.92,above,209.97,206.01,205.58,206.01,205.15,0.413,47.4,0.044,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
RVNL,226.41,TOUCHED,-0.26,below,225.83,226.41,226.87,227.33,226.41,0.404,47.4,0.034,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SWIGGY,277.04,TOUCHED,-1.04,below,274.15,277.04,277.78,278.52,277.04,0.534,47.7,0.045,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SBICARD,633.99,TOUCHED,-1.35,below,625.45,633.99,634.98,635.98,633.99,0.312,47.9,0.029,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
DLF,667.2,TOUCHED,-0.2,below,665.85,667.2,668.47,669.73,667.2,0.379,48.5,0.029,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
JUBLINGREA,734.52,TOUCHED,-0.43,below,731.35,734.52,736.23,737.95,734.52,0.466,48.5,0.034,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
GVT&D,4302.17,TOUCHED,-1.15,below,4252.8,4302.17,4314.33,4326.5,4302.17,0.564,48.8,0.025,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
JMFINANCIL,126.83,TOUCHED,-0.23,below,126.54,126.83,127.19,127.55,126.83,0.563,49.0,0.046,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
APLAPOLLO,2084.75,TOUCHED,-0.02,below,2084.4,2084.75,2088.2,2091.65,2084.75,0.33,49.3,0.017,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
RRKABEL,2805.2,TOUCHED,0.6,above,2822.0,2805.2,2798.67,2805.2,2792.13,0.467,49.3,0.045,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PRESTIGE,1583.8,TOUCHED,0.17,inside,1586.5,1583.8,1583.8,1587.85,1579.75,0.511,49.9,0.056,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ACC,1314.77,TOUCHED,0.19,above,1317.3,1314.77,1312.93,1314.77,1311.1,0.279,50.1,0.035,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IEX,124.86,TOUCHED,0.12,inside,125.01,124.86,124.86,125.08,124.63,0.355,50.1,0.028,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SUNTV,485.23,TOUCHED,-0.1,inside,484.75,485.23,485.23,486.22,484.24,0.408,50.4,0.024,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SPLPETRO,721.0,TOUCHED,-1.07,below,713.25,721.0,722.85,724.7,721.0,0.512,51.0,0.039,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CGPOWER,893.2,TOUCHED,-0.05,below,892.75,893.2,895.07,896.93,893.2,0.417,51.2,0.039,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
LLOYDSME,1927.7,TOUCHED,-0.43,below,1919.4,1927.7,1932.47,1937.23,1927.7,0.493,51.2,0.035,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PNB,116.9,TOUCHED,-0.05,inside,116.84,116.9,116.9,117.11,116.69,0.359,51.5,0.035,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PWL,121.18,TOUCHED,2.25,above,123.91,121.18,120.78,121.18,120.38,0.671,51.9,0.074,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
GODREJIND,1225.73,TOUCHED,-2.34,below,1197.0,1225.73,1228.47,1231.2,1225.73,0.445,52.6,0.047,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ICICIPRULI,508.27,TOUCHED,0.05,above,508.5,508.27,507.38,508.27,506.5,0.348,52.9,0.023,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NAUKRI,1352.05,TOUCHED,0.11,above,1353.5,1352.05,1349.03,1352.05,1346.02,0.447,52.9,0.023,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IOB,33.46,TOUCHED,-0.03,below,33.45,33.46,33.53,33.59,33.46,0.398,54.0,0.034,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
GLAXO,2696.93,TOUCHED,0.07,above,2698.8,2696.93,2690.97,2696.93,2685.0,0.443,54.2,0.026,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
POLYCAB,9313.0,TOUCHED,-0.65,below,9252.0,9313.0,9332.0,9351.0,9313.0,0.407,54.5,0.035,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TORNTPOWER,1312.3,TOUCHED,-0.45,below,1306.4,1312.3,1315.5,1318.7,1312.3,0.487,54.5,0.031,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
WHIRLPOOL,782.78,TOUCHED,-0.09,inside,782.05,782.78,782.78,784.73,780.84,0.496,54.5,0.045,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BLUESTARCO,1500.67,TOUCHED,0.1,inside,1502.1,1500.67,1500.67,1504.38,1496.95,0.495,55.1,0.046,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PFOCUS,273.4,TOUCHED,1.44,above,277.35,273.4,272.13,273.4,270.87,0.931,55.3,0.05,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
AFCONS,270.58,TOUCHED,0.43,above,271.75,270.58,269.98,270.58,269.39,0.438,55.6,0.024,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
DIVISLAB,8520.0,TOUCHED,0.97,above,8602.5,8520.0,8505.67,8520.0,8491.33,0.337,55.6,0.021,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TATACAP,359.93,TOUCHED,-0.97,below,356.45,359.93,360.62,361.3,359.93,0.379,55.7,0.016,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
APARINDS,16579.83,TOUCHED,-1.24,below,16374.0,16579.83,16635.67,16691.5,16579.83,0.671,56.2,0.055,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
EIHOTEL,296.67,TOUCHED,-0.24,below,295.95,296.67,297.35,298.02,296.67,0.454,56.4,0.03,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
HFCL,221.9,TOUCHED,3.65,above,230.0,221.9,221.1,221.9,220.3,0.724,56.4,0.028,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
MANKIND,2386.02,TOUCHED,-0.74,below,2368.3,2386.02,2391.13,2396.25,2386.02,0.428,56.4,0.039,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BHARATFORG,2077.6,TOUCHED,-0.05,below,2076.5,2077.6,2082.73,2087.87,2077.6,0.493,57.0,0.031,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BLUEJET,591.1,TOUCHED,2.35,above,605.0,591.1,588.9,591.1,586.7,0.747,57.0,0.042,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ICICIAMC,3119.5,TOUCHED,0.16,inside,3124.5,3119.5,3119.5,3127.75,3111.25,0.529,57.0,0.032,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
MGL,1113.69,TOUCHED,-0.02,below,1113.5,1113.69,1116.28,1118.87,1113.69,0.464,57.0,0.034,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TRENT,2953.15,TOUCHED,-0.17,below,2948.0,2953.15,2960.3,2967.45,2953.15,0.483,57.8,0.046,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
FLUOROCHEM,4737.45,TOUCHED,0.18,above,4746.0,4737.45,4727.47,4737.45,4717.48,0.422,58.1,0.022,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
JSWDULUX,3147.65,TOUCHED,-0.7,below,3125.5,3147.65,3154.23,3160.82,3147.65,0.417,58.1,0.022,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
LAURUSLABS,1805.37,TOUCHED,0.23,above,1809.5,1805.37,1801.03,1805.37,1796.7,0.481,58.6,0.017,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CLEAN,832.98,TOUCHED,-0.32,below,830.3,832.98,835.32,837.66,832.98,0.561,60.0,0.026,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PINELABS,163.26,TOUCHED,-0.71,below,162.1,163.26,163.88,164.51,163.26,0.765,60.0,0.057,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CEMPRO,1326.98,TOUCHED,-0.62,below,1318.8,1326.98,1332.17,1337.35,1326.98,0.778,60.3,0.053,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IGIL,352.02,TOUCHED,-1.27,below,347.55,352.02,353.07,354.11,352.02,0.59,60.3,0.029,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TEJASNET,524.61,TOUCHED,-0.23,below,523.4,524.61,526.37,528.12,524.61,0.668,60.3,0.046,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
APOLLOTYRE,437.72,TOUCHED,-0.27,below,436.55,437.72,438.73,439.75,437.72,0.463,60.5,0.038,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BBTC,1474.83,TOUCHED,-0.08,inside,1473.6,1474.83,1474.83,1478.15,1471.52,0.45,60.8,0.032,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
HDFCAMC,2511.13,TOUCHED,0.02,inside,2511.7,2511.13,2511.13,2517.07,2505.2,0.473,61.1,0.024,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
POONAWALLA,500.85,TOUCHED,-0.26,inside,499.55,500.85,500.85,502.32,499.37,0.589,61.1,0.033,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IREDA,115.97,TOUCHED,-0.15,below,115.8,115.97,116.26,116.56,115.97,0.505,61.4,0.048,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SCI,289.47,TOUCHED,0.41,above,290.65,289.47,288.45,289.47,287.42,0.711,61.4,0.045,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
URBANCO,143.84,TOUCHED,0.51,above,144.58,143.84,143.29,143.84,142.74,0.768,61.4,0.045,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
HAL,5097.45,TOUCHED,0.17,above,5105.9,5097.45,5084.63,5097.45,5071.82,0.504,61.9,0.035,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NATIONALUM,386.37,TOUCHED,0.36,above,387.75,386.37,385.18,386.37,384.0,0.614,61.9,0.04,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ELECON,436.58,TOUCHED,1.24,above,442.0,436.58,434.92,436.58,433.25,0.766,62.2,0.036,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
UNITDSPR,1534.9,TOUCHED,-0.22,below,1531.5,1534.9,1538.27,1541.63,1534.9,0.438,62.2,0.033,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BANKINDIA,142.54,TOUCHED,-0.01,below,142.53,142.54,142.95,143.35,142.54,0.562,62.5,0.031,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CHOICEIN,807.95,TOUCHED,-0.17,inside,806.6,807.95,807.95,809.75,806.15,0.446,62.7,0.023,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
DCMSHRIRAM,1021.82,TOUCHED,0.11,above,1022.9,1021.82,1018.93,1021.82,1016.05,0.566,62.7,0.024,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
RELIANCE,1313.82,TOUCHED,0.55,above,1321.1,1313.82,1311.63,1313.82,1309.45,0.333,62.7,0.024,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
360ONE,1169.53,TOUCHED,0.09,above,1170.6,1169.53,1166.07,1169.53,1162.6,0.595,63.8,0.032,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
DIXON,14156.0,TOUCHED,0.42,above,14216.0,14156.0,14112.33,14156.0,14068.67,0.619,63.8,0.056,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ABLBL,89.65,TOUCHED,0.01,above,89.66,89.65,89.38,89.65,89.1,0.608,64.1,0.055,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NSLNISP,41.88,TOUCHED,-2.85,below,40.69,41.88,42.01,42.13,41.88,0.587,64.1,0.033,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
RITES,221.67,TOUCHED,-0.75,below,220.0,221.67,222.28,222.89,221.67,0.549,64.1,0.025,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ABSLAMC,1014.13,TOUCHED,-0.41,below,1010.0,1014.13,1017.07,1020.0,1014.13,0.577,64.4,0.033,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NIVABUPA,83.29,TOUCHED,0.62,above,83.81,83.29,83.1,83.29,82.91,0.457,64.7,0.018,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
USHAMART,496.61,TOUCHED,0.58,above,499.5,496.61,495.17,496.61,493.73,0.582,64.7,0.035,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
JAINREC,299.3,TOUCHED,-0.28,inside,298.45,299.3,299.3,300.6,298.0,0.869,65.0,0.06,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TATAINVEST,656.23,TOUCHED,-0.56,below,652.55,656.23,657.92,659.6,656.23,0.512,65.2,0.023,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
RADICO,4652.95,TOUCHED,-0.1,below,4648.3,4652.95,4666.43,4679.92,4652.95,0.578,65.8,0.021,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
JIOFIN,247.82,TOUCHED,-0.47,below,246.65,247.82,248.47,249.11,247.82,0.517,66.0,0.022,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
MARUTI,13813.33,TOUCHED,-0.18,inside,13789.0,13813.33,13813.33,13840.0,13786.67,0.386,66.3,0.017,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ATHERENERG,1491.47,TOUCHED,-1.35,below,1471.3,1491.47,1497.73,1504.0,1491.47,0.837,66.6,0.063,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ZENSARTECH,492.48,TOUCHED,-1.21,below,486.5,492.48,494.17,495.85,492.48,0.681,66.6,0.035,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ADANIENT,3023.8,TOUCHED,0.18,inside,3029.2,3023.8,3023.8,3032.05,3015.55,0.546,66.8,0.026,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
GRANULES,853.95,TOUCHED,-0.01,below,853.9,853.95,856.48,859.02,853.95,0.592,66.8,0.037,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
HDFCLIFE,540.73,TOUCHED,0.17,inside,541.65,540.73,540.73,541.87,539.6,0.419,66.8,0.018,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
HINDUNILVR,2058.5,TOUCHED,-0.92,below,2039.6,2058.5,2062.0,2065.5,2058.5,0.339,67.1,0.015,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
