symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
MANAPPURAM,325.4,TOUCHED,-1.31,below,321.15,325.4,325.8,326.2,325.4,0.246,34.2,0.032,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
HSCL,671.71,TOUCHED,-0.93,below,665.45,671.71,672.77,673.83,671.71,0.315,34.5,0.039,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AIAENG,4241.7,TOUCHED,-1.53,below,4177.0,4241.7,4247.47,4253.23,4241.7,0.272,34.8,0.05,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BLUESTARCO,1463.07,TOUCHED,-0.2,below,1460.1,1463.07,1465.23,1467.4,1463.07,0.296,34.8,0.056,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
KAYNES,3617.67,TOUCHED,-0.29,below,3607.2,3617.67,3625.33,3633.0,3617.67,0.423,34.8,0.051,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JUBLINGREA,672.17,TOUCHED,-0.03,below,672.0,672.17,673.22,674.26,672.17,0.309,35.1,0.036,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
INDIACEM,353.96,TOUCHED,-0.71,below,351.45,353.96,354.47,354.97,353.96,0.287,35.3,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
MRF,128645.0,TOUCHED,0.12,above,128805.0,128645.0,128511.67,128645.0,128378.33,0.208,35.3,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ZENTEC,1828.15,TOUCHED,-3.2,below,1769.7,1828.15,1831.3,1834.45,1828.15,0.344,35.6,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NH,1900.1,TOUCHED,-0.57,below,1889.3,1900.1,1902.8,1905.5,1900.1,0.284,35.9,0.036,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SUNDARMFIN,4706.8,TOUCHED,0.45,above,4727.8,4706.8,4700.9,4706.8,4695.0,0.251,35.9,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TRAVELFOOD,1283.28,TOUCHED,0.38,above,1288.1,1283.28,1281.31,1283.28,1279.35,0.307,35.9,0.033,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SHRIRAMFIN,1026.03,TOUCHED,0.06,inside,1026.7,1026.03,1026.03,1027.52,1024.55,0.289,36.4,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SWIGGY,277.3,TOUCHED,1.93,above,282.65,277.3,276.77,277.3,276.23,0.385,36.4,0.053,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TENNIND,522.52,TOUCHED,-0.72,below,518.75,522.52,523.58,524.64,522.52,0.404,36.5,0.018,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ATGL,608.6,TOUCHED,0.72,above,613.0,608.6,607.8,608.6,607.0,0.263,36.7,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CIPLA,1385.27,TOUCHED,-1.05,below,1370.7,1385.27,1386.53,1387.8,1385.27,0.183,36.7,0.023,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TBOTEK,1691.68,TOUCHED,1.89,above,1723.6,1691.68,1688.87,1691.68,1686.05,0.334,37.0,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SAREGAMA,496.32,TOUCHED,1.03,above,501.45,496.32,495.53,496.32,494.75,0.316,37.3,0.046,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TVSMOTOR,4127.93,TOUCHED,1.07,above,4172.0,4127.93,4122.67,4127.93,4117.4,0.256,37.3,0.026,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PINELABS,169.08,TOUCHED,3.8,above,175.5,169.08,168.61,169.08,168.15,0.556,38.3,0.056,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
EMCURE,1929.03,TOUCHED,-0.85,below,1912.7,1929.03,1932.27,1935.5,1929.03,0.335,38.4,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CEMPRO,1288.28,TOUCHED,-0.77,below,1278.3,1288.28,1291.47,1294.65,1288.28,0.493,38.6,0.066,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
UNITDSPR,1434.4,TOUCHED,-2.24,below,1402.3,1434.4,1436.27,1438.13,1434.4,0.26,39.2,0.034,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
UNOMINDA,1233.0,TOUCHED,-0.02,inside,1232.8,1233.0,1233.0,1235.0,1231.0,0.324,39.2,0.047,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CROMPTON,231.59,TOUCHED,0.34,above,232.39,231.59,231.29,231.59,230.98,0.265,39.5,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ELECON,422.1,TOUCHED,-0.82,below,418.65,422.1,423.05,424.0,422.1,0.449,39.5,0.043,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NBCC,85.49,TOUCHED,-1.85,below,83.91,85.49,85.66,85.83,85.49,0.397,39.5,0.049,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TITAGARH,884.23,TOUCHED,-0.19,inside,882.55,884.23,884.23,885.95,882.52,0.388,39.5,0.046,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
COHANCE,452.5,TOUCHED,-2.32,below,442.0,452.5,453.4,454.3,452.5,0.397,40.0,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
INOXWIND,75.57,TOUCHED,1.1,above,76.4,75.57,75.43,75.57,75.29,0.371,40.0,0.046,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NATIONALUM,373.05,TOUCHED,1.94,above,380.3,373.05,372.38,373.05,371.72,0.358,40.0,0.043,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
HYUNDAI,2210.45,TOUCHED,-0.66,below,2195.8,2210.45,2213.63,2216.82,2210.45,0.288,40.8,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
IRFC,82.11,TOUCHED,-0.76,below,81.49,82.11,82.23,82.34,82.11,0.276,41.1,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
HINDUNILVR,1973.75,TOUCHED,-1.59,below,1942.3,1973.75,1975.83,1977.92,1973.75,0.211,41.4,0.019,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ZFCVINDIA,2505.05,TOUCHED,-1.4,below,2470.0,2505.05,2509.17,2513.28,2505.05,0.328,41.6,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LATENTVIEW,259.5,TOUCHED,0.21,above,260.05,259.5,259.02,259.5,258.53,0.373,41.9,0.026,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
DEEPAKNTR,1645.2,TOUCHED,0.09,above,1646.6,1645.2,1642.6,1645.2,1640.0,0.317,42.2,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AMBER,7323.42,TOUCHED,-1.03,below,7248.0,7323.42,7338.83,7354.25,7323.42,0.42,42.5,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
DEEPAKFERT,1353.85,TOUCHED,0.15,above,1355.9,1353.85,1351.2,1353.85,1348.55,0.392,42.5,0.046,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
OFSS,11725.5,TOUCHED,-0.85,below,11626.0,11725.5,11743.67,11761.83,11725.5,0.309,42.5,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SBFC,97.84,TOUCHED,1.66,above,99.46,97.84,97.68,97.84,97.51,0.334,42.5,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
GODIGIT,257.98,TOUCHED,-1.6,below,253.85,257.98,258.37,258.76,257.98,0.303,43.0,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PTCIL,23771.67,TOUCHED,-3.6,below,22915.0,23771.67,23813.33,23855.0,23771.67,0.35,43.3,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TIINDIA,2654.8,TOUCHED,1.37,above,2691.1,2654.8,2649.43,2654.8,2644.07,0.405,43.3,0.04,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ATHERENERG,1586.47,TOUCHED,-0.04,inside,1585.9,1586.47,1586.47,1590.7,1582.23,0.534,43.4,0.065,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LINDEINDIA,6390.17,TOUCHED,-0.25,below,6374.5,6390.17,6400.33,6410.5,6390.17,0.318,43.8,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
IPCALAB,1970.93,TOUCHED,-0.22,below,1966.6,1970.93,1974.67,1978.4,1970.93,0.378,44.1,0.034,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ITC,263.77,TOUCHED,-0.44,below,262.6,263.77,264.03,264.3,263.77,0.202,44.4,0.021,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NTPCGREEN,88.18,TOUCHED,-0.03,inside,88.15,88.18,88.18,88.31,88.05,0.295,44.4,0.015,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
RAILTEL,266.82,TOUCHED,-0.98,below,264.2,266.82,267.35,267.88,266.82,0.393,44.4,0.042,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PATANJALI,340.9,TOUCHED,-0.32,below,339.8,340.9,341.27,341.63,340.9,0.215,44.7,0.019,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
GICRE,349.68,TOUCHED,0.36,above,350.95,349.68,349.15,349.68,348.63,0.301,45.2,0.032,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LTF,310.1,TOUCHED,0.47,above,311.55,310.1,309.5,310.1,308.9,0.388,45.2,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
KEI,4706.5,TOUCHED,-0.95,below,4662.0,4706.5,4715.5,4724.5,4706.5,0.382,45.5,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
USHAMART,500.83,TOUCHED,-0.51,below,498.25,500.83,501.8,502.78,500.83,0.389,45.5,0.04,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TEJASNET,591.42,TOUCHED,-2.52,below,576.5,591.42,592.8,594.18,591.42,0.464,45.8,0.046,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
KARURVYSYA,340.51,TOUCHED,0.1,above,340.85,340.51,339.87,340.51,339.22,0.378,46.0,0.043,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NLCINDIA,271.1,TOUCHED,-0.02,inside,271.05,271.1,271.1,271.68,270.53,0.424,46.0,0.049,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
UCOBANK,24.22,TOUCHED,-1.07,below,23.96,24.22,24.26,24.3,24.22,0.316,46.3,0.013,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CESC,145.79,TOUCHED,2.97,above,150.12,145.79,145.54,145.79,145.28,0.353,46.6,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
GMRAIRPORT,96.84,TOUCHED,1.26,above,98.06,96.84,96.67,96.84,96.51,0.338,46.6,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
RBLBANK,417.68,TOUCHED,0.1,above,418.1,417.68,416.87,417.68,416.05,0.392,46.8,0.033,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ANGELONE,300.32,TOUCHED,0.41,above,301.55,300.32,299.55,300.32,298.77,0.517,47.1,0.036,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JUBLFOOD,477.75,TOUCHED,-0.53,below,475.2,477.75,478.63,479.52,477.75,0.369,47.1,0.024,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
IOB,33.18,TOUCHED,-0.35,below,33.06,33.18,33.23,33.29,33.18,0.331,47.4,0.034,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ONGC,235.7,TOUCHED,0.02,above,235.75,235.7,235.41,235.7,235.11,0.252,47.4,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
COCHINSHIP,1524.88,TOUCHED,2.38,above,1561.2,1524.88,1521.57,1524.88,1518.25,0.436,47.9,0.042,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
IKS,1791.5,TOUCHED,0.13,above,1793.9,1791.5,1787.67,1791.5,1783.83,0.429,48.2,0.023,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
RADICO,4460.8,TOUCHED,-0.75,below,4427.3,4460.8,4468.87,4476.93,4460.8,0.361,48.2,0.023,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SYRMA,1630.47,TOUCHED,-0.06,inside,1629.5,1630.47,1630.47,1634.83,1626.1,0.536,48.2,0.047,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
MMTC,63.34,TOUCHED,-0.92,below,62.76,63.34,63.5,63.65,63.34,0.483,48.5,0.053,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CHOLAHLDNG,1523.02,TOUCHED,0.5,above,1530.7,1523.02,1519.83,1523.02,1516.65,0.419,48.8,0.026,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PFOCUS,315.78,TOUCHED,0.26,inside,316.6,315.78,315.78,317.1,314.47,0.834,49.9,0.056,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ESCORTS,2995.75,TOUCHED,-0.46,below,2982.0,2995.75,3001.57,3007.38,2995.75,0.388,50.1,0.041,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
MOTHERSON,163.51,TOUCHED,0.46,above,164.27,163.51,163.17,163.51,162.83,0.415,50.1,0.039,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AEGISVOPAK,289.73,TOUCHED,2.16,above,296.0,289.73,288.82,289.73,287.9,0.635,50.3,0.041,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JINDALSTEL,1143.0,TOUCHED,0.66,above,1150.5,1143.0,1140.77,1143.0,1138.53,0.392,50.4,0.036,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
GLAND,2953.17,TOUCHED,1.58,above,2999.7,2953.17,2947.03,2953.17,2940.9,0.416,50.7,0.042,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NMDC,84.56,TOUCHED,1.18,above,85.56,84.56,84.41,84.56,84.26,0.355,50.7,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
MGL,1096.5,TOUCHED,-0.95,below,1086.1,1096.5,1098.73,1100.97,1096.5,0.407,51.5,0.039,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
RITES,213.41,TOUCHED,-1.17,below,210.9,213.41,213.84,214.28,213.41,0.407,51.8,0.033,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ANANDRATHI,2218.95,TOUCHED,-1.28,below,2190.5,2218.95,2222.47,2225.98,2218.95,0.316,52.6,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
EMMVEE,329.08,TOUCHED,0.01,inside,329.1,329.08,329.08,330.17,328.0,0.658,52.9,0.041,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JSL,737.0,TOUCHED,7.14,above,789.65,737.0,735.25,737.0,733.5,0.476,52.9,0.051,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LEMONTREE,106.35,TOUCHED,0.04,above,106.4,106.35,106.15,106.35,105.94,0.393,52.9,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AFFLE,1613.07,TOUCHED,-1.64,below,1586.6,1613.07,1616.73,1620.4,1613.07,0.454,53.2,0.034,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BOSCHLTD,48699.17,TOUCHED,0.16,above,48775.0,48699.17,48613.33,48699.17,48527.5,0.353,53.2,0.034,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JPPOWER,16.53,TOUCHED,-0.38,below,16.47,16.53,16.58,16.62,16.53,0.523,53.2,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
INTELLECT,685.98,TOUCHED,-0.51,below,682.45,685.98,687.92,689.86,685.98,0.565,53.4,0.043,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
RECLTD,316.0,TOUCHED,-0.32,below,315.0,316.0,316.62,317.23,316.0,0.39,53.4,0.018,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
POLYMED,1725.62,TOUCHED,0.03,above,1726.2,1725.62,1721.13,1725.62,1716.65,0.521,53.7,0.045,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SHYAMMETL,1083.88,TOUCHED,-0.7,below,1076.3,1083.88,1085.87,1087.85,1083.88,0.365,53.7,0.016,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TATASTEEL,185.06,TOUCHED,1.73,above,188.26,185.06,184.75,185.06,184.45,0.327,53.7,0.023,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
WOCKPHARMA,2217.0,TOUCHED,1.25,above,2244.7,2217.0,2210.0,2217.0,2203.0,0.633,53.7,0.06,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
3MINDIA,33031.67,TOUCHED,0.09,inside,33060.0,33031.67,33031.67,33088.33,32975.0,0.343,54.2,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AAVAS,1299.43,TOUCHED,-0.17,inside,1297.2,1299.43,1299.43,1302.4,1296.47,0.457,55.1,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
APOLLOHOSP,8824.17,TOUCHED,1.3,above,8939.0,8824.17,8810.83,8824.17,8797.5,0.303,55.1,0.015,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LALPATHLAB,1908.57,TOUCHED,0.8,above,1923.8,1908.57,1904.63,1908.57,1900.7,0.413,55.1,0.044,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ENGINERSIN,276.7,TOUCHED,-0.85,below,274.35,276.7,277.53,278.37,276.7,0.601,55.3,0.04,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PFC,353.82,TOUCHED,-0.52,below,352.0,353.82,354.52,355.21,353.82,0.39,55.3,0.036,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TORNTPHARM,4951.75,TOUCHED,0.01,above,4952.0,4951.75,4943.5,4951.75,4935.25,0.334,55.3,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PRESTIGE,1549.0,TOUCHED,-0.23,below,1545.5,1549.0,1553.2,1557.4,1549.0,0.541,55.6,0.056,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
UPL,574.48,TOUCHED,-0.06,inside,574.15,574.48,574.48,575.62,573.35,0.395,55.9,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
DLF,670.7,TOUCHED,-1.83,below,658.4,670.7,672.17,673.63,670.7,0.436,56.2,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LENSKART,693.91,TOUCHED,0.01,above,694.0,693.91,692.07,693.91,690.22,0.532,56.2,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TEGA,1644.0,TOUCHED,3.32,above,1698.5,1644.0,1640.13,1644.0,1636.27,0.472,56.7,0.045,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
APTUS,256.3,TOUCHED,0.47,above,257.5,256.3,255.64,256.3,254.98,0.516,57.0,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SJVN,65.74,TOUCHED,1.66,above,66.83,65.74,65.6,65.74,65.47,0.406,57.0,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SCI,289.64,TOUCHED,-0.86,below,287.15,289.64,290.53,291.42,289.64,0.614,57.3,0.055,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BHARTIHEXA,1545.7,TOUCHED,0.01,above,1545.8,1545.7,1542.1,1545.7,1538.5,0.467,57.5,0.039,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
WAAREEENER,2577.92,TOUCHED,-0.35,below,2569.0,2577.92,2584.83,2591.75,2577.92,0.535,58.1,0.043,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
HINDZINC,599.85,TOUCHED,1.18,above,606.9,599.85,598.4,599.85,596.95,0.485,58.6,0.044,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LODHA,1200.65,TOUCHED,-2.74,below,1167.8,1200.65,1204.43,1208.22,1200.65,0.628,58.6,0.036,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
RRKABEL,2428.05,TOUCHED,-0.05,below,2426.9,2428.05,2434.87,2441.68,2428.05,0.56,58.9,0.058,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TMPV,305.18,TOUCHED,-0.16,inside,304.7,305.18,305.18,305.82,304.55,0.415,58.9,0.02,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BLUEJET,577.12,TOUCHED,-0.03,inside,576.95,577.12,577.12,579.31,574.92,0.76,59.2,0.045,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
GVT&D,4701.5,TOUCHED,-1.01,below,4654.0,4701.5,4717.67,4733.83,4701.5,0.685,59.5,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NETWEB,5108.33,TOUCHED,-3.77,below,4915.5,5108.33,5129.17,5150.0,5108.33,0.812,59.5,0.062,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SAPPHIRE,227.31,TOUCHED,-0.52,below,226.13,227.31,228.01,228.71,227.31,0.614,59.5,0.05,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CANFINHOME,799.54,TOUCHED,-1.19,below,790.0,799.54,801.48,803.42,799.54,0.485,59.7,0.021,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BLUEDART,4958.5,TOUCHED,-0.66,below,4926.0,4958.5,4968.07,4977.63,4958.5,0.385,60.8,0.02,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ECLERX,1923.5,TOUCHED,-0.44,below,1915.0,1923.5,1930.7,1937.9,1923.5,0.746,61.1,0.052,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ADANIPOWER,207.85,TOUCHED,3.05,above,214.2,207.85,207.31,207.85,206.76,0.527,61.4,0.056,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ADANIPORTS,1706.38,TOUCHED,4.09,above,1776.1,1706.38,1702.77,1706.38,1699.15,0.425,61.9,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CUMMINSIND,5027.5,TOUCHED,2.79,above,5168.0,5027.5,5015.0,5027.5,5002.5,0.499,61.9,0.019,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PIIND,2399.75,TOUCHED,-0.51,below,2387.4,2399.75,2404.5,2409.25,2399.75,0.395,62.5,0.018,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SIGNATURE,787.22,TOUCHED,-0.09,below,786.5,787.22,789.23,791.25,787.22,0.511,62.5,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TATACOMM,1748.23,TOUCHED,1.47,above,1774.0,1748.23,1743.67,1748.23,1739.1,0.524,63.6,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
RVNL,208.05,TOUCHED,-0.47,below,207.08,208.05,208.6,209.15,208.05,0.527,63.8,0.034,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TATATECH,792.67,TOUCHED,-0.41,below,789.4,792.67,794.62,796.56,792.67,0.489,64.7,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AIIL,520.07,TOUCHED,-0.73,below,516.3,520.07,522.12,524.16,520.07,0.782,64.9,0.055,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
EICHERMOT,7732.08,TOUCHED,0.5,above,7770.5,7732.08,7716.67,7732.08,7701.25,0.4,65.5,0.024,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NUVAMA,1818.3,TOUCHED,-1.53,below,1790.4,1818.3,1824.33,1830.37,1818.3,0.661,65.5,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PHOENIXLTD,1900.0,TOUCHED,0.28,above,1905.3,1900.0,1895.0,1900.0,1890.0,0.528,65.5,0.047,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
HINDALCO,1016.1,TOUCHED,0.71,above,1023.3,1016.1,1013.73,1016.1,1011.37,0.467,66.3,0.013,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
KOTAKBANK,419.98,TOUCHED,-1.09,below,415.4,419.98,420.7,421.43,419.98,0.345,66.3,0.023,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LT,3953.2,TOUCHED,-0.18,below,3946.0,3953.2,3960.3,3967.4,3953.2,0.359,66.3,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
